mu/g,T/g,chiralcon
0.9602094240837694,2.1642233856893545,0.524790335659642
0.9602094240837694,2.1771378708551485,0.5246407352684036
0.9602094240837694,2.1900523560209426,0.5244928221857117
0.9602094240837694,2.2029668411867367,0.524346569096948
0.9602094240837694,2.2158813263525308,0.5242019492568452
0.9602094240837694,2.228795811518325,0.524058936475166
0.9602094240837694,2.241710296684119,0.5239175051027969
0.9602094240837694,2.254624781849913,0.5237776300182418
0.9602094240837694,2.267539267015707,0.5236392866145023
0.9602094240837694,2.280453752181501,0.5235024507863342
0.9602094240837694,2.2933682373472952,0.5233670989178675
0.9602094240837694,2.306282722513089,0.5232332078705783
0.9602094240837694,2.319197207678883,0.5231007549716026
0.9602094240837694,2.332111692844677,0.522969718002379
0.9602094240837694,2.345026178010471,0.5228400751876143
0.9602094240837694,2.357940663176265,0.5227118051845561
0.9602094240837694,2.3708551483420592,0.522584887072569
0.9602094240837694,2.3837696335078533,0.5224593003429996
0.9602094240837694,2.3966841186736474,0.5223350248893254
0.9602094240837694,2.4095986038394415,0.5222120409975756
0.9602094240837694,2.4225130890052355,0.5220903293370188
0.9602094240837694,2.4354275741710296,0.5219698709511056
0.9602094240837694,2.4483420593368237,0.5218506472486608
0.9602094240837694,2.4612565445026178,0.5217326399953175
0.9602094240837694,2.474171029668412,0.5216158313051839
0.9602094240837694,2.487085514834206,0.5215002036327376
0.9602094240837694,2.5,0.5213857397649398
0.9675392670157067,0.03333333333333333,0.6153146049189949
0.9675392670157067,0.0462478184991274,0.6101583543609321
0.9675392670157067,0.05916230366492147,0.6070520733775107
0.9675392670157067,0.07207678883071554,0.6049953695929408
0.9675392670157067,0.08499127399650959,0.6035386310756681
0.9675392670157067,0.09790575916230367,0.6024540587447139
0.9675392670157067,0.11082024432809774,0.6016138518595152
0.9675392670157067,0.12373472949389179,0.600939710091412
0.9675392670157067,0.13664921465968585,0.6003798506516332
0.9675392670157067,0.14956369982547993,0.5998977869771681
0.9675392670157067,0.162478184991274,0.5994665268366034
0.9675392670157067,0.17539267015706805,0.5990654081201321
0.9675392670157067,0.18830715532286213,0.5986782758982567
0.9675392670157067,0.2012216404886562,0.5982923688114544
0.9675392670157067,0.21413612565445025,0.5978975952991427
0.9675392670157067,0.22705061082024433,0.5974860328308902
0.9675392670157067,0.2399650959860384,0.5970515603199015
0.9675392670157067,0.25287958115183246,0.5965895738842495
0.9675392670157067,0.26579406631762653,0.5960967574447609
0.9675392670157067,0.2787085514834206,0.5955708913225906
0.9675392670157067,0.2916230366492147,0.595010688565279
0.9675392670157067,0.30453752181500876,0.5944156525281231
0.9675392670157067,0.3174520069808028,0.5937859514993168
0.9675392670157067,0.33036649214659686,0.5931223075419788
0.9675392670157067,0.343280977312391,0.5924258975943202
0.9675392670157067,0.35619546247818507,0.5916982654222156
0.9675392670157067,0.36910994764397914,0.5909412433725634
0.9675392670157067,0.3820244328097732,0.5901568831007659
0.9675392670157067,0.3949389179755672,0.5893473945853238
0.9675392670157067,0.40785340314136126,0.5885150928258761
0.9675392670157067,0.42076788830715534,0.5876623516679986
0.9675392670157067,0.4336823734729494,0.5867915642226831
0.9675392670157067,0.4465968586387435,0.5859051093606941
0.9675392670157067,0.45951134380453756,0.5850053237688458
0.9675392670157067,0.47242582897033164,0.5840944790613793
0.9675392670157067,0.4853403141361257,0.5831747634479794
0.9675392670157067,0.4982547993019198,0.5822482674721753
0.9675392670157067,0.5111692844677138,0.5813169733505356
0.9675392670157067,0.5240837696335079,0.5803827474641952
0.9675392670157067,0.536998254799302,0.5794473355793002
0.9675392670157067,0.549912739965096,0.5785123604011878
0.9675392670157067,0.5628272251308901,0.577579321097621
0.9675392670157067,0.5757417102966842,0.576649594458287
0.9675392670157067,0.5886561954624783,0.5757244373901788
0.9675392670157067,0.6015706806282722,0.5748049904806184
0.9675392670157067,0.6144851657940663,0.5738922823909809
0.9675392670157067,0.6273996509598604,0.5729872348740329
0.9675392670157067,0.6403141361256545,0.5720906682359209
0.9675392670157067,0.6532286212914485,0.5712033070898882
0.9675392670157067,0.6661431064572426,0.57032578627266
0.9675392670157067,0.6790575916230367,0.5694586568160063
0.9675392670157067,0.6919720767888308,0.5686023918852987
0.9675392670157067,0.7048865619546248,0.5677573926139473
0.9675392670157067,0.7178010471204189,0.5669239937775746
0.9675392670157067,0.730715532286213,0.5661024692647527
0.9675392670157067,0.7436300174520071,0.5652930373122638
0.9675392670157067,0.756544502617801,0.5644958654823056
0.9675392670157067,0.7694589877835951,0.563711075367008
0.9675392670157067,0.7823734729493892,0.5629387470122259
0.9675392670157067,0.7952879581151833,0.5621789230579791
0.9675392670157067,0.8082024432809773,0.5614316125972824
0.9675392670157067,0.8211169284467714,0.5606967947585595
0.9675392670157067,0.8340314136125655,0.5599744220195418
0.9675392670157067,0.8469458987783596,0.5592644232625636
0.9675392670157067,0.8598603839441537,0.5585667065826497
0.9675392670157067,0.8727748691099477,0.5578811618607998
0.9675392670157067,0.8856893542757418,0.5572076631154913
0.9675392670157067,0.8986038394415359,0.5565460706457438
0.9675392670157067,0.91151832460733,0.5558962329791409
0.9675392670157067,0.924432809773124,0.5552579886380693
0.9675392670157067,0.9373472949389181,0.5546311677371308
0.9675392670157067,0.9502617801047122,0.5540155934242779
0.9675392670157067,0.9631762652705063,0.5534110831777096
0.9675392670157067,0.9760907504363002,0.5528174499700101
0.9675392670157067,0.9890052356020943,0.5522345033103989
0.9675392670157067,1.0019197207678883,0.5516620501753438
0.9675392670157067,1.0148342059336823,0.5510998958371469
0.9675392670157067,1.0277486910994764,0.550547844599481
0.9675392670157067,1.0406631762652705,0.550005700448237
0.9675392670157067,1.0535776614310646,0.5494732676254296
0.9675392670157067,1.0664921465968586,0.5489503511333385
0.9675392670157067,1.0794066317626527,0.5484367571754947
0.9675392670157067,1.0923211169284468,0.5479322935406014
0.9675392670157067,1.1052356020942409,0.5474367699349773
0.9675392670157067,1.118150087260035,0.5469499982686448
0.9675392670157067,1.131064572425829,0.5464717928997422
0.9675392670157067,1.143979057591623,0.5460019708415399
0.9675392670157067,1.1568935427574172,0.545540351935951
0.9675392670157067,1.1698080279232113,0.5450867589970865
0.9675392670157067,1.1827225130890053,0.5446410179280721
0.9675392670157067,1.1956369982547994,0.5442029578140516
0.9675392670157067,1.2085514834205935,0.5437724109940227
0.9675392670157067,1.2214659685863876,0.5433492131139045
0.9675392670157067,1.2343804537521816,0.5429332031629982
0.9675392670157067,1.2472949389179757,0.5425242234958
0.9675392670157067,1.2602094240837698,0.5421221198409266
0.9675392670157067,1.2731239092495639,0.5417267412987392
0.9675392670157067,1.286038394415358,0.5413379403290981
0.9675392670157067,1.298952879581152,0.5409555727305232
0.9675392670157067,1.311867364746946,0.5405794976119196
0.9675392670157067,1.3247818499127402,0.5402095773578912
0.9675392670157067,1.337696335078534,0.539845677588571
0.9675392670157067,1.350610820244328,0.5394876671147907
0.9675392670157067,1.3635253054101222,0.5391354178893238
0.9675392670157067,1.3764397905759163,0.5387888049548633
0.9675392670157067,1.3893542757417103,0.5384477063893119
0.9675392670157067,1.4022687609075044,0.5381120032489074
0.9675392670157067,1.4151832460732985,0.5377815795096408
0.9675392670157067,1.4280977312390926,0.5374563220073751
0.9675392670157067,1.4410122164048866,0.5371361203770227
0.9675392670157067,1.4539267015706807,0.5368208669910997
0.9675392670157067,1.4668411867364748,0.536510456897932
0.9675392670157067,1.4797556719022686,0.5362047877597613
0.9675392670157067,1.4926701570680627,0.5359037597909577
0.9675392670157067,1.5055846422338568,0.5356072756965297
0.9675392670157067,1.5184991273996509,0.5353152406110858
0.9675392670157067,1.531413612565445,0.5350275620383919
0.9675392670157067,1.544328097731239,0.5347441497916365
0.9675392670157067,1.557242582897033,0.5344649159345093
0.9675392670157067,1.5701570680628272,0.5341897747231739
0.9675392670157067,1.5830715532286213,0.5339186425492087
0.9675392670157067,1.5959860383944153,0.5336514378835722
0.9675392670157067,1.6089005235602094,0.5333880812216412
0.9675392670157067,1.6218150087260035,0.5331284950293592
0.9675392670157067,1.6347294938917976,0.5328726036905237
0.9675392670157067,1.6476439790575916,0.5326203334552344
0.9675392670157067,1.6605584642233857,0.5323716123895171
0.9675392670157067,1.6734729493891798,0.5321263703261301
0.9675392670157067,1.6863874345549739,0.5318845388165608
0.9675392670157067,1.699301919720768,0.5316460510842083
0.9675392670157067,1.712216404886562,0.531410841978747
0.9675392670157067,1.725130890052356,0.5311788479316671
0.9675392670157067,1.7380453752181502,0.530950006912977
0.9675392670157067,1.7509598603839442,0.5307242583890548
0.9675392670157067,1.7638743455497383,0.5305015432816358
0.9675392670157067,1.7767888307155324,0.5302818039279161
0.9675392670157067,1.7897033158813265,0.530064984041754
0.9675392670157067,1.8026178010471205,0.5298510286759491
0.9675392670157067,1.8155322862129146,0.52963988418558
0.9675392670157067,1.8284467713787087,0.5294314981923738
0.9675392670157067,1.8413612565445028,0.529225819550091
0.9675392670157067,1.8542757417102969,0.5290227983108986
0.9675392670157067,1.867190226876091,0.5288223856927085
0.9675392670157067,1.880104712041885,0.5286245340474591
0.9675392670157067,1.893019197207679,0.5284291968303172
0.9675392670157067,1.9059336823734727,0.5282363285697731
0.9675392670157067,1.9188481675392668,0.528045884838609
0.9675392670157067,1.9317626527050609,0.5278578222257155
0.9675392670157067,1.944677137870855,0.5276720983087343
0.9675392670157067,1.957591623036649,0.5274886716275019
0.9675392670157067,1.970506108202443,0.5273075016582761
0.9675392670157067,1.9834205933682372,0.527128548788717
0.9675392670157067,1.9963350785340312,0.5269517742936067
0.9675392670157067,2.0092495636998255,0.5267771403112836
0.9675392670157067,2.0221640488656196,0.5266046098207687
0.9675392670157067,2.0350785340314137,0.5264341466195669
0.9675392670157067,2.0479930191972078,0.5262657153021206
0.9675392670157067,2.060907504363002,0.5260992812388977
0.9675392670157067,2.073821989528796,0.5259348105560928
0.9675392670157067,2.08673647469459,0.5257722701159261
0.9675392670157067,2.099650959860384,0.5256116274975184
0.9675392670157067,2.112565445026178,0.5254528509783275
0.9675392670157067,2.1254799301919722,0.5252959095161261
0.9675392670157067,2.1383944153577663,0.525140772731507
0.9675392670157067,2.1513089005235604,0.5249874108908984
0.9675392670157067,2.1642233856893545,0.5248357948900717
0.9675392670157067,2.1771378708551485,0.5246858962381306
0.9675392670157067,2.1900523560209426,0.5245376870419617
0.9675392670157067,2.2029668411867367,0.5243911399911368
0.9675392670157067,2.2158813263525308,0.5242462283432494
0.9675392670157067,2.228795811518325,0.5241029259096732
0.9675392670157067,2.241710296684119,0.5239612070417309
0.9675392670157067,2.254624781849913,0.5238210466172567
0.9675392670157067,2.267539267015707,0.5236824200275456
0.9675392670157067,2.280453752181501,0.5235453031646715
0.9675392670157067,2.2933682373472952,0.5234096724091681
0.9675392670157067,2.306282722513089,0.5232755046180566
0.9675392670157067,2.319197207678883,0.5231427771132136
0.9675392670157067,2.332111692844677,0.5230114676700652
0.9675392670157067,2.345026178010471,0.5228815545065996
0.9675392670157067,2.357940663176265,0.5227530162726863
0.9675392670157067,2.3708551483420592,0.5226258320396947
0.9675392670157067,2.3837696335078533,0.5224999812904008
0.9675392670157067,2.3966841186736474,0.5223754439091738
0.9675392670157067,2.4095986038394415,0.5222522001724346
0.9675392670157067,2.4225130890052355,0.5221302307393771
0.9675392670157067,2.4354275741710296,0.5220095166429448
0.9675392670157067,2.4483420593368237,0.5218900392810535
0.9675392670157067,2.4612565445026178,0.5217717804080544
0.9675392670157067,2.474171029668412,0.5216547221264298
0.9675392670157067,2.487085514834206,0.5215388468787134
0.9675392670157067,2.5,0.5214241374396291
0.9748691099476439,0.03333333333333333,0.6107787641902662
0.9748691099476439,0.0462478184991274,0.6066345450926593
0.9748691099476439,0.05916230366492147,0.6042057963959322
0.9748691099476439,0.07207678883071554,0.6026184994250395
0.9748691099476439,0.08499127399650959,0.6015024031607179
0.9748691099476439,0.09790575916230367,0.6006752819493235
0.9748691099476439,0.11082024432809774,0.6000364126758165
0.9748691099476439,0.12373472949389179,0.599524354289954
0.9748691099476439,0.13664921465968585,0.5990982670601901
0.9748691099476439,0.14956369982547993,0.5987290124216035
0.9748691099476439,0.162478184991274,0.5983946691302366
0.9748691099476439,0.17539267015706805,0.5980781548490521
0.9748691099476439,0.18830715532286213,0.5977658914952496
0.9748691099476439,0.2012216404886562,0.5974470053814762
0.9748691099476439,0.21413612565445025,0.597112810482547
0.9748691099476439,0.22705061082024433,0.5967564472230793
0.9748691099476439,0.2399650959860384,0.5963726106124408
0.9748691099476439,0.25287958115183246,0.5959573326368992
0.9748691099476439,0.26579406631762653,0.5955077998464381
0.9748691099476439,0.2787085514834206,0.5950221954877714
0.9748691099476439,0.2916230366492147,0.5944995600370914
0.9748691099476439,0.30453752181500876,0.5939396664480588
0.9748691099476439,0.3174520069808028,0.5933429078113887
0.9748691099476439,0.33036649214659686,0.5927101959179277
0.9748691099476439,0.343280977312391,0.5920428696864248
0.9748691099476439,0.35619546247818507,0.5913426126975188
0.9748691099476439,0.36910994764397914,0.5906113792415215
0.9748691099476439,0.3820244328097732,0.5898513283818251
0.9748691099476439,0.3949389179755672,0.5890647655839513
0.9748691099476439,0.40785340314136126,0.5882540914791903
0.9748691099476439,0.42076788830715534,0.5874217573330397
0.9748691099476439,0.4336823734729494,0.5865702267806497
0.9748691099476439,0.4465968586387435,0.5857019433802898
0.9748691099476439,0.45951134380453756,0.5848193035256745
0.9748691099476439,0.47242582897033164,0.5839246342516831
0.9748691099476439,0.4853403141361257,0.5830201754671583
0.9748691099476439,0.4982547993019198,0.5821080661537997
0.9748691099476439,0.5111692844677138,0.5811903340816332
0.9748691099476439,0.5240837696335079,0.5802688886086768
0.9748691099476439,0.536998254799302,0.5793455161543699
0.9748691099476439,0.549912739965096,0.5784218779621253
0.9748691099476439,0.5628272251308901,0.5774995097949253
0.9748691099476439,0.5757417102966842,0.5765798232382014
0.9748691099476439,0.5886561954624783,0.5756641083153596
0.9748691099476439,0.6015706806282722,0.5747535371524269
0.9748691099476439,0.6144851657940663,0.5738491684586942
0.9748691099476439,0.6273996509598604,0.5729519526193978
0.9748691099476439,0.6403141361256545,0.5720627372239857
0.9748691099476439,0.6532286212914485,0.5711822728790651
0.9748691099476439,0.6661431064572426,0.5703112191785819
0.9748691099476439,0.6790575916230367,0.5694501507250023
